Date,Close
2015-09-10,0.5444526672363281
2015-09-11,0.3689651489257777
2015-09-14,0.24747848510742543
2015-09-15,0.21823310852050426
2015-09-16,0.029245376586921168
2015-09-17,-0.5601997375488388
2015-09-18,-0.10574150085448153
2015-09-21,0.39596557617187145
2015-09-22,-0.4072189331054723
2015-09-23,0.20698738098144887
2015-09-24,0.15298080444335938
2015-09-25,-0.06524085998535156
2015-09-28,-0.5107002258300781
2015-09-29,-0.7604484558105469
2015-09-30,0.27899169921875
2015-10-01,-0.16199874877929688
2015-10-02,0.17998313903808594
2015-10-05,0.09000205993652344
2015-10-06,0.11923027038574219
2015-10-07,-0.11923027038574219
2015-10-08,-0.2879829406738281
2015-10-09,0.5894565582275391
2015-10-12,-0.11699485778808594
2015-10-13,0.04275321960449219
2015-10-14,-0.35547637939453125
2015-10-15,0.37122344970703125
2015-10-16,-0.18449020385742898
2015-10-19,0.15523719787598367
2015-10-20,0.45896148681640625
2015-10-21,-0.0022506713867223027
2015-10-22,0.3914699554443324
2015-10-23,0.8054256439209091
2015-10-26,-0.8549270629882848
2015-10-27,-0.1642246246337855
2015-10-28,1.0619029998779261
2015-10-29,0.2834796905517578
2015-10-30,-0.2317333221435547
2015-11-02,0.37796783447265625
2015-11-03,0.31272125244140625
2015-11-04,-0.12824058532714844
2015-11-05,-0.1265277862548828
2015-11-06,0.031627655029296875
2015-11-09,-0.11071205139160156
2015-11-10,-0.8585891723632812
2015-11-11,-0.14911842346191406
2015-11-12,-0.08811378479003906
2015-11-13,-0.7636928558349609
2015-11-16,0.4157371520996094
2015-11-17,-0.11071014404296875
2015-11-18,0.8133926391601562
2015-11-19,0.33665657043457387
2015-11-20,0.11749458312987926
2015-11-23,-0.35021209716796875
2015-11-24,0.25531578063964844
2015-11-25,-0.19205474853515625
2015-11-27,-0.049709320068359375
2015-11-30,0.11071395874023438
2015-12-01,-0.2169036865234375
2015-12-02,-0.23949813842773438
2015-12-03,-0.24402618408203125
2015-12-04,0.8653697967529297
2015-12-07,-0.16946029663085938
2015-12-08,-0.011293411254882812
2015-12-09,-0.5897178649902344
2015-12-10,0.12426567077637074
2015-12-11,-0.6755657196044957
2015-12-14,-0.15816307067871094
2015-12-15,-0.4496231079101527
2015-12-16,0.19205284118651988
2015-12-17,-0.533233642578125
2015-12-18,-0.6665306091308629
2015-12-21,0.29372978210449574
2015-12-22,-0.022596359252936793
2015-12-23,0.3118000030517649
2015-12-24,-0.13104629516601562
2015-12-28,-0.2733917236328125
2015-12-29,0.4338111877441406
2015-12-30,-0.3208446502685547
2015-12-31,-0.4654350280761719
2016-01-04,0.02033233642578125
2016-01-05,-0.5964908599853516
2016-01-06,-0.45415115356446023
2016-01-07,-0.9602603912353445
2016-01-08,0.11523246765137429
2016-01-11,0.354736328125
2016-01-12,0.32309722900389914
2016-01-13,-0.5806732177734375
2016-01-14,0.4812583923339844
2016-01-15,-0.5400047302246058
2016-01-19,-0.10619163513183949
2016-01-20,0.029373168945319605
2016-01-21,-0.11071395874024148
2016-01-22,1.1568317413330078
2016-01-25,-0.4473686218261683
2016-01-26,0.1242599487304652
2016-01-27,-1.4844474792480469
2016-01-28,0.15138435363770242
2016-01-29,0.7343196868896413
2016-02-01,-0.20560646057128906
2016-02-02,-0.44059181213378906
2016-02-03,0.422515869140625
2016-02-04,0.17492294311523438
2016-02-05,-0.5861072540283168
2016-02-08,0.22490310668944957
2016-02-09,-0.004547119140625
2016-02-10,-0.16356277465820312
2016-02-11,-0.129486083984375
2016-02-12,0.06588172912597656
2016-02-16,0.6019973754882812
2016-02-17,0.3362140655517578
2016-02-18,-0.4225368499755824
2016-02-19,-0.04997825622558594
2016-02-22,0.19082450866698863
2016-02-23,-0.49750328063964844
2016-02-24,0.3203105926513672
2016-02-25,0.1499347686767578
2016-02-26,0.03407478332519531
2016-02-29,-0.04998016357421875
2016-03-01,0.8723354339599574
2016-03-02,0.04997062683105824
2016-03-03,0.1703815460205078
2016-03-04,0.3430290222167969
2016-03-07,-0.2589759826660192
2016-03-08,-0.19083023071289062
2016-03-09,0.020446777343753553
2016-03-10,0.011358261108398438
2016-03-11,0.2476215362548828
2016-03-14,0.05906486511230469
2016-03-15,0.46796417236328125
2016-03-16,0.315765380859375
2016-03-17,-0.03861236572265625
2016-03-18,0.027252197265625
2016-03-21,-0.00226593017578125
2016-03-22,0.18400001525878906
2016-03-23,-0.13402175903320312
2016-03-24,-0.10449981689453125
2016-03-28,-0.10904121398925781
2016-03-29,0.5656509399414098
2016-03-30,0.42708015441894176
2016-03-31,-0.1294879913330078
2016-04-01,0.22716903686523438
2016-04-04,0.25670623779296875
2016-04-05,-0.29759788513183594
2016-04-06,0.26124763488769887
2016-04-07,-0.549749374389652
2016-04-08,0.027259826660152697
2016-04-11,0.08178138732910512
2016-04-12,0.32258033752441406
2016-04-13,0.36347389221191406
2016-04-14,0.01363372802734375
2016-04-15,-0.5111408233642578
2016-04-18,-0.5383872985839808
2016-04-19,-0.12948799133301137
2016-04-20,0.04997444152832031
2016-04-21,-0.2635173797607422
2016-04-22,-0.06587791442871094
2016-04-25,-0.13630294799804688
2016-04-26,-0.16583251953125
2016-04-27,-1.4834156036376953
2016-04-28,-0.6792354583740234
2016-04-29,-0.24761962890625
2016-05-02,-0.02271080017090199
2016-05-03,0.34984016418457387
2016-05-04,-0.22490310668945312
2016-05-05,-0.08684730529784801
2016-05-06,-0.11884880065918324
2016-05-09,0.01600074768066051
2016-05-10,0.14398384094238637
2016-05-11,-0.20797348022460938
2016-05-12,-0.4959659576416051
2016-05-13,0.04114151000976918
2016-05-16,0.7679328918457031
2016-05-17,-0.08913803100585938
2016-05-18,0.2445545196533203
2016-05-19,-0.08227729797363281
2016-05-20,0.2331218719482493
2016-05-23,0.2765522003173757
2016-05-24,0.33597755432128906
2016-05-25,0.3931083679199219
2016-05-26,0.18055343627929688
2016-05-27,-0.013713836669925428
2016-05-31,-0.11198997497558238
2016-06-01,-0.3199729919433594
2016-06-02,-0.16913223266601562
2016-06-03,0.045711517333984375
2016-06-06,0.1622753143310547
2016-06-07,0.09141921997070312
2016-06-08,-0.020566940307617188
2016-06-09,0.16226577758789062
2016-06-10,-0.18741226196289062
2016-06-13,-0.34053993225097656
2016-06-14,0.02742958068847301
2016-06-15,-0.07313728332519176
2016-06-16,0.0937042236328125
2016-06-17,-0.5073871612548828
2016-06-20,-0.05257225036621094
2016-06-21,0.18513107299805043
2016-06-22,-0.08227920532226918
2016-06-23,0.1256999969482422
2016-06-24,-0.6170787811279297
2016-06-27,-0.3108348846435547
2016-06-28,0.354248046875
2016-06-29,0.18512916564941406
2016-06-30,0.2742652893066406
2016-07-01,0.06627845764160156
2016-07-05,-0.20569992065429688
2016-07-06,0.12342262268066406
2016-07-07,0.09371376037597656
2016-07-08,0.16912651062012074
2016-07-11,0.06855392456055043
2016-07-12,0.10056877136229758
2016-07-13,-0.12569999694824574
2016-07-14,0.438817977905277
2016-07-15,-0.002285003662109375
2016-07-18,0.23998260498046875
2016-07-19,0.009138107299804688
2016-07-20,0.020576477050788355
2016-07-21,-0.12113380432129617
2016-07-22,-0.17598533630370383
2016-07-25,-0.3016929626464915
2016-07-26,-0.153131484985348
2016-07-27,1.4353141784667933
2016-07-28,0.3176918029785156
2016-07-29,-0.029720306396487928
2016-08-01,0.4205360412597692
2016-08-02,-0.3588218688964844
2016-08-03,0.29940795898437145
2016-08-04,0.14935684204101207
2016-08-05,0.3699645996093892
2016-08-08,0.2045154571533203
2016-08-09,0.10110664367675071
2016-08-10,-0.1861248016357422
2016-08-11,-0.016094207763671875
2016-08-12,0.0574493408203125
2016-08-15,0.29873466491698863
2016-08-16,-0.022985458374019885
2016-08-17,-0.036767959594730115
2016-08-18,-0.032171249389644885
2016-08-19,0.06434059143066406
2016-08-22,-0.19531631469726918
2016-08-23,0.07812309265137074
2016-08-24,-0.18841934204100852
2016-08-25,-0.105712890625
2016-08-26,-0.14476203918457742
2016-08-29,-0.027578353881835938
2016-08-30,-0.18842506408690696
2016-08-31,0.022972106933586645
2016-09-01,0.14476966857910156
2016-09-02,0.22979164123535156
2016-09-06,-0.006893157958984375
2016-09-07,0.15166091918945312
2016-09-08,-0.6526050567626953
2016-09-09,-0.5491924285888707
2016-09-12,0.5308132171630895
2016-09-13,0.5767688751220703
2016-09-14,0.8778076171874964
2016-09-15,0.8732051849365305
2016-09-16,-0.14936828613280895
2016-09-19,-0.3079090118408274
2016-09-20,-0.0023021697998046875
2016-09-21,-0.004596710205078125
2016-09-22,0.24587440490723012
2016-09-23,-0.43890190124512074
2016-09-26,0.0390625
2016-09-27,0.048252105712890625
2016-09-28,0.19762229919433238
2016-09-29,-0.40672492980956676
2016-09-30,0.19991493225097656
2016-10-03,-0.12178993225097656
2016-10-04,0.11030197143554688
2016-10-05,0.011487960815429688
2016-10-06,0.193023681640625
2016-10-07,0.039066314697265625
2016-10-10,0.45728111267089844
2016-10-11,0.057453155517578125
2016-10-12,0.23897361755371094
2016-10-13,-0.08271980285644531
2016-10-14,0.14936828613281605
2016-10-17,-0.018383026123050428
2016-10-18,-0.0183868408203125
2016-10-19,-0.08042716979979758
2016-10-20,-0.013786315917975855
2016-10-21,-0.1057052612304652
2016-10-24,0.2412815093994105
2016-10-25,0.13788032531738992
2016-10-26,-0.6112499237060618
2016-10-27,-0.2550697326660156
2016-10-28,-0.1746387481689453
2016-10-31,-0.04136848449707031
2016-11-01,-0.47107124328613637
2016-11-02,0.02299308776855824
2016-11-03,-0.27486419677734375
2016-11-04,-0.22866439819336293
2016-11-07,0.36263084411621804
2016-11-08,0.1501235961914027
2016-11-09,-0.04157638549804332
2016-11-10,-0.7136974334716797
2016-11-11,0.14782714843749645
2016-11-14,-0.6282367706298828
2016-11-15,0.32335472106933594
2016-11-16,0.6651973724365305
2016-11-17,-0.009239196777350855
2016-11-18,0.025400161743164062
2016-11-21,0.3857212066650355
2016-11-22,0.016176223754882812
2016-11-23,-0.1316547393798828
2016-11-25,0.129339218139652
2016-11-28,-0.050807952880859375
2016-11-29,-0.025407791137698865
2016-11-30,-0.2171096801757777
2016-12-01,-0.23790550231933594
2016-12-02,0.09469795227050781
2016-12-05,-0.1824665069580078
2016-12-06,0.1940174102783203
2016-12-07,0.24944686889648438
2016-12-08,0.25176048278808594
2016-12-09,0.42267417907714844
2016-12-12,-0.1501312255859375
2016-12-13,0.4365367889404297
2016-12-14,0.0
2016-12-15,0.1455059051513672
2016-12-16,0.0346527099609375
2016-12-19,0.15474891662597656
2016-12-20,0.07159233093261719
2016-12-21,0.025409698486328125
2016-12-22,-0.17784690856933594
2016-12-23,0.053127288818359375
2016-12-27,0.17091560363769887
2016-12-28,-0.11548042297363637
2016-12-29,-0.0069293975830078125
2016-12-30,-0.2101898193359375
2017-01-03,0.07622146606445312
2017-01-04,-0.030027389526360082
2017-01-05,0.1362762451171804
2017-01-06,0.3002605438232422
2017-01-09,0.2494487762451172
2017-01-10,0.027719497680664062
2017-01-11,0.14781570434570312
2017-01-12,-0.11548233032226918
2017-01-13,-0.048505783081051135
2017-01-17,0.2217330932617152
2017-01-18,-0.0023040771484339473
2017-01-19,-0.04850959777832031
2017-01-20,0.05081367492675426
2017-01-23,0.018482208251956678
2017-01-24,-0.025411605834968043
2017-01-25,0.4411525726318395
2017-01-26,0.01386260986328125
2017-01-27,0.00230979919433949
2017-01-30,-0.07391357421875
2017-01-31,-0.06467628479004262
2017-02-01,1.7091827392578125
2017-02-02,-0.05080795288085582
2017-02-03,0.12703895568847656
2017-02-06,0.2794685363769531
2017-02-07,0.2864036560058594
2017-02-08,0.11779403686523438
2017-02-09,0.22037887573242188
2017-02-10,-0.06960105895996094
2017-02-13,0.2714080810546875
2017-02-14,0.40131568908691406
2017-02-15,0.11365318298339844
2017-02-16,-0.037097930908203125
2017-02-17,0.08583259582519176
2017-02-21,0.22731971740723012
2017-02-22,0.0951156616210902
2017-02-23,-0.13454055786132457
2017-02-24,0.0301666259765625
2017-02-27,0.0626220703125
2017-02-28,0.013919830322262072
2017-03-01,0.649511337280277
2017-03-02,-0.19252395629882812
2017-03-03,0.19021224975585938
2017-03-06,-0.10206222534179688
2017-03-07,0.041751861572265625
2017-03-08,-0.120635986328125
2017-03-09,-0.0742340087890625
2017-03-10,0.10672378540039062
2017-03-13,0.013912200927734375
2017-03-14,-0.0487213134765625
2017-03-15,0.3410072326660156
2017-03-16,0.053344726562507105
2017-03-17,-0.16237258911133523
2017-03-20,0.34100341796875
2017-03-21,-0.3758087158203125
2017-03-22,0.36652374267578125
2017-03-23,-0.11597442626952414
2017-03-24,-0.06496810913086648
2017-03-27,0.055675506591796875
2017-03-28,0.6773567199707102
2017-03-29,0.0742340087890554
2017-03-30,-0.044078826904296875
2017-03-31,-0.06263351440429688
2017-04-03,0.009281158447265625
2017-04-04,0.24820709228515625
2017-04-05,-0.173980712890625
2017-04-06,-0.08350753784179688
2017-04-07,-0.07422637939453125
2017-04-10,-0.039432525634765625
2017-04-11,-0.3572235107421875
2017-04-12,0.0394134521484375
2017-04-13,-0.17397308349609375
2017-04-17,0.180938720703125
2017-04-18,-0.14613723754882812
2017-04-19,-0.120635986328125
2017-04-20,0.4082756042480469
2017-04-21,-0.039447784423828125
2017-04-24,0.3178062438964844
2017-04-25,0.2064666748046875
2017-04-26,-0.197174072265625
2017-04-27,0.02550506591796875
2017-04-28,-0.032482147216796875
2017-05-01,0.6796875
2017-05-02,0.21574020385742188
2017-05-03,-0.10438919067382812
2017-05-04,-0.12294769287109375
2017-05-05,0.5637016296386719
2017-05-08,0.9394760131835938
2017-05-09,0.22733306884765625
2017-05-10,-0.16934967041015625
2017-05-11,0.3074951171875
2017-05-12,0.5007781982421875
2017-05-15,-0.09317398071289062
2017-05-16,-0.05356597900390625
2017-05-17,-1.2158966064453125
2017-05-18,0.533416748046875
2017-05-19,0.12111663818359375
2017-05-22,0.21663284301757812
2017-05-23,-0.0442657470703125
2017-05-24,-0.107147216796875
2017-05-25,0.12344741821289062
2017-05-26,-0.060546875
2017-05-30,0.01396942138671875
2017-05-31,-0.21197128295898438
2017-06-01,0.09784317016601562
2017-06-02,0.5287399291992259
2017-06-05,-0.3540611267089915
2017-06-06,0.12113571166992188
2017-06-07,0.2142944335937571
2017-06-08,-0.08852005004883523
2017-06-09,-1.3999061584472656
2017-06-12,-0.8292198181152273
2017-06-13,0.2725257873535085
2017-06-14,-0.33309173583984375
2017-06-15,-0.20265960693359375
2017-06-16,-0.4705047607421875
2017-06-19,0.9480209350585938
2017-06-20,-0.30980682373046875
2017-06-21,0.2003326416015625
2017-06-22,-0.055912017822265625
2017-06-23,0.15140914916992188
2017-06-26,-0.10715866088867188
2017-06-27,-0.4868049621582031
2017-06-28,0.48914337158203125
2017-06-29,-0.5007896423339844
2017-06-30,0.07918930053710938
2017-07-03,-0.121124267578125
2017-07-05,0.1374359130859375
2017-07-06,-0.3167877197265625
2017-07-07,0.3377418518066406
2017-07-10,0.20497512817382812
2017-07-11,0.10948562622070312
2017-07-12,0.04891204833984375
2017-07-13,0.4728507995605469
2017-07-14,0.2958106994628906
2017-07-17,0.12112045288085938
2017-07-18,0.12113571166992898
2017-07-19,0.21895217895507102
2017-07-20,-0.1584014892578125
2017-07-21,-0.01629638671875
2017-07-24,0.4239387512207031
2017-07-25,0.15140914916992188
2017-07-26,0.167694091796875
2017-07-27,-0.6754913330078125
2017-07-28,-0.24691390991210938
2017-07-31,-0.17935943603515625
2017-08-01,0.3074684143066406
2017-08-02,1.6514778137207031
2017-08-03,-0.36569976806640625
2017-08-04,0.1909942626953125
2017-08-07,0.5636940002441477
2017-08-08,0.295825958251946
2017-08-09,0.22826766967773438
2017-08-10,-1.1949234008789062
2017-08-11,0.5050926208496094
2017-08-14,0.5542068481445312
2017-08-15,0.40923309326172586
2017-08-16,-0.1520080566406321
2017-08-17,-0.7225761413574219
2017-08-18,-0.08419036865235086
2017-08-21,-0.06780242919920454
2017-08-22,0.6009674072265554
2017-08-23,0.046779632568359375
2017-08-24,-0.16603469848632812
2017-08-25,0.13796615600585938
2017-08-28,0.376495361328125
2017-08-29,0.3367347717285156
2017-08-30,0.1028900146484375
2017-08-31,0.1519927978515625
2017-09-01,0.01169586181640625
2017-09-05,-0.460662841796875
2017-09-06,-0.039764404296875
2017-09-07,-0.15198516845703125
2017-09-08,-0.6150245666503906
2017-09-11,0.6711273193359375
2017-09-12,-0.1496429443359375
2017-09-13,-0.28296661376953125
2017-09-14,-0.32036590576171875
2017-09-15,0.3741569519042969
2017-09-18,-0.2829399108886719
2017-09-19,0.0140228271484375
2017-09-20,-0.6220245361328125
2017-09-21,-0.6266975402832031
2017-09-22,-0.35077667236328125
2017-09-25,-0.3133506774902344
2017-09-26,0.6056556701660156
2017-09-27,0.2548866271972656
2017-09-28,-0.22214508056640625
2017-09-29,0.19642257690429688
2017-10-02,-0.0724945068359375
2017-10-03,0.15666961669921875
2017-10-04,-0.23383712768554688
2017-10-05,0.4466400146484375
2017-10-06,-0.0210418701171875
2017-10-09,0.12627410888671875
2017-10-10,0.0140380859375
2017-10-11,0.15200042724609375
2017-10-12,-0.12861251831054688
2017-10-13,0.23150634765625
2017-10-16,0.6758041381835938
2017-10-17,0.13797378540039062
2017-10-18,-0.1660461425781179
2017-10-19,-0.883922576904304
2017-10-20,0.06313705444335938
2017-10-23,-0.018707275390625
2017-10-24,0.21747207641601562
2017-10-25,-0.16135406494140625
2017-10-26,0.23384475708007812
2017-10-27,1.3188858032226562
2017-10-30,0.8582077026367188
2017-10-31,0.5425262451171875
2017-11-01,-0.5027732849121165
2017-11-02,0.2852935791015696
2017-11-03,1.0265884399414062
2017-11-06,0.409210205078125
2017-11-07,0.13096237182617188
2017-11-08,0.3344001770019531
2017-11-09,-0.08417892456054688
2017-11-10,-0.13613128662109375
2017-11-13,-0.16426467895507102
2017-11-14,-0.6172409057617188
2017-11-15,-0.5303802490234446
2017-11-16,0.4740638732910156
2017-11-17,-0.22295761108398438
2017-11-20,-0.03989410400390625
2017-11-21,0.7416191101074148
2017-11-22,0.42711257934571023
2017-11-24,0.002346038818359375
2017-11-27,-0.206512451171875
2017-11-28,-0.23937606811523438
2017-11-29,-0.8425331115722656
2017-11-30,0.556194305419929
2017-12-01,-0.1877288818359446
2017-12-04,-0.293365478515625
2017-12-05,-0.037555694580078125
2017-12-06,-0.14783859252929688
2017-12-07,0.07275390625
2017-12-08,0.011730194091796875
2017-12-11,0.7744674682617188
2017-12-12,-0.2276458740234375
2017-12-13,0.13376998901367188
2017-12-14,-0.011749267578125
2017-12-15,0.4107208251953196
2017-12-18,0.574970245361321
2017-12-19,-0.4412193298339844
2017-12-20,-0.044574737548828125
2017-12-21,0.15488433837890625
2017-12-22,0.0
2017-12-26,-1.0419921875
2017-12-27,0.00702667236328125
2017-12-28,0.11264801025390625
2017-12-29,-0.4341583251953125
2018-01-02,0.7110900878906321
2018-01-03,-0.007034301757819605
2018-01-04,0.187744140625
2018-01-05,0.4623260498046875
2018-01-08,-0.15253448486328125
2018-01-09,-0.00469970703125
2018-01-10,-0.00939178466796875
2018-01-11,0.2323455810546875
2018-01-12,0.424774169921875
2018-01-16,-0.21121597290039062
2018-01-17,0.6829299926757884
2018-01-18,0.03754806518553977
2018-01-19,-0.18773651123046875
2018-01-22,-0.3426513671875
2018-01-23,0.009387969970703125
2018-01-24,-0.6618003845214844
2018-01-25,-0.7298660278320312
2018-01-26,0.09386062622070312
2018-01-29,-0.8331375122070312
2018-01-30,-0.232330322265625
2018-01-31,0.10795211791992188
2018-02-01,0.08214569091796875
2018-02-02,-1.7085151672363281
2018-02-05,-0.9410820007324219
2018-02-06,1.5348396301269531
2018-02-07,-0.8190383911132812
2018-02-08,-1.0302696228027415
2018-02-09,0.4453582763671946
2018-02-12,1.4845504760742188
2018-02-13,0.3840827941894531
2018-02-14,0.7139968872070312
2018-02-15,1.324310302734375
2018-02-16,-0.13196563720703125
2018-02-20,-0.13667678833007812
2018-02-21,-0.18379592895507812
2018-02-22,0.3369712829589844
2018-02-23,0.7069244384765625
2018-02-26,0.8176651000976562
2018-02-27,-0.1366577148437429
2018-02-28,-0.0636291503906321
2018-03-01,-0.7352027893066406
2018-03-02,0.28513336181640625
2018-03-05,0.14374160766601562
2018-03-06,-0.03534698486328125
2018-03-07,-0.38645172119141336
2018-03-08,0.45008087158203836
2018-03-09,0.7163429260253977
2018-03-12,0.41001129150389914
2018-03-13,-0.4123687744140625
2018-03-14,-0.36053466796875
2018-03-15,0.049488067626953125
2018-03-16,-0.1484527587890625
2018-03-19,-0.6409454345703125
2018-03-20,-0.014122009277350855
2018-03-21,-0.9355163574218679
2018-03-22,-0.5702552795410085
2018-03-23,-0.9213523864746236
2018-03-26,1.8450813293457102
2018-03-27,-1.0439033508300781
2018-03-28,-0.43829345703125
2018-03-29,0.3063316345214915
2018-04-02,-0.2592124938964915
2018-04-03,0.4029502868652415
2018-04-04,0.7587661743163991
2018-04-05,0.2804107666015625
2018-04-06,-1.0415267944335938
2018-04-09,0.39353179931640625
2018-04-10,0.7540550231933523
2018-04-11,-0.19088363647460227
2018-04-12,0.40059661865234375
2018-04-13,0.1390228271484446
2018-04-16,0.25686264038085227
2018-04-17,0.5702552795410156
2018-04-18,-0.09428024291992188
2018-04-19,-1.1876335144042969
2018-04-20,-1.6683425903320312
2018-04-23,-0.11309432983398438
2018-04-24,-0.5419845581054688
2018-04-25,0.16730880737304688
2018-04-26,0.13431549072265625
2018-04-27,-0.4477195739746094
2018-04-30,0.6927986145019531
2018-05-01,0.9048576354980469
2018-05-02,1.760234832763679
2018-05-03,0.07541275024412641
2018-05-04,1.635356903076186
2018-05-07,0.31339263916014914
2018-05-08,0.20973968505860086
2018-05-09,0.3086853027343679
2018-05-10,0.6315116882324219
2018-05-11,-0.17032241821289062
2018-05-14,-0.10407638549804688
2018-05-15,-0.4044990539550781
2018-05-16,0.411590576171875
2018-05-17,-0.28148651123046875
2018-05-18,-0.16086196899414062
2018-05-21,0.31226348876953836
2018-05-22,-0.11118698120117898
2018-05-23,0.2838478088378906
2018-05-24,-0.0496673583984375
2018-05-25,0.10171127319335938
2018-05-29,-0.16085433959960227
2018-05-30,-0.09461212158203125
2018-05-31,-0.1490325927734446
2018-06-01,0.7971763610839844
2018-06-04,0.3761138916015696
2018-06-05,0.35009384155272727
2018-06-06,0.15849685668945312
2018-06-07,-0.12301254272460938
2018-06-08,-0.41632843017578125
2018-06-11,-0.11117935180664062
2018-06-12,0.24837112426757812
2018-06-13,-0.3737449645996094
2018-06-14,0.0236663818359375
2018-06-15,-0.4636497497558594
2018-06-18,-0.023654937744140625
2018-06-19,-0.721477508544929
2018-06-20,0.19161224365235086
2018-06-21,-0.24600982666015625
2018-06-22,-0.12774658203125
2018-06-25,-0.6505126953125
2018-06-26,0.5346107482910156
2018-06-27,-0.06387710571289062
2018-06-28,0.31697845458984375
2018-06-29,-0.09225082397460938
2018-07-02,0.4896507263183594
2018-07-03,-0.7711486816406179
2018-07-05,0.35009765625
2018-07-06,0.6079330444335866
2018-07-09,0.6173934936523438
2018-07-10,-0.05440902709960227
2018-07-11,-0.5842819213867188
2018-07-12,0.7451324462890554
2018-07-13,0.07097625732422586
2018-07-16,-0.09934616088867188
2018-07-17,0.12772750854491477
2018-07-18,-0.24837875366210938
2018-07-19,0.35009765625
2018-07-20,-0.10407638549804688
2018-07-23,0.04021453857421875
2018-07-24,0.32879638671875
2018-07-25,0.4305305480957031
2018-07-26,-0.14430999755859375
2018-07-27,-0.7640495300292969
2018-07-30,-0.25311279296875
2018-07-31,0.08990097045899148
2018-08-01,2.6517143249511648
2018-08-02,1.3932876586913991
2018-08-03,0.14192962646485086
2018-08-06,0.25547027587891336
2018-08-07,-0.463634490966804
2018-08-08,0.033126831054694605
2018-08-09,0.38556671142578125
2018-08-10,-0.1471710205078196
2018-08-13,0.3180961608886719
2018-08-14,0.20888900756835227
2018-08-15,0.1163177490234446
2018-08-16,0.7311248779296875
2018-08-17,1.0112457275390625
2018-08-20,-0.5032424926757812
2018-08-21,-0.09971237182617188
2018-08-22,0.002376556396484375
2018-08-23,0.1044464111328125
2018-08-24,0.15905380249023438
2018-08-27,0.4225311279296875
2018-08-28,0.41778564453125
2018-08-29,0.7786102294921875
2018-08-30,0.48662567138671875
2018-08-31,0.6171951293945384
2018-09-04,0.17328643798827414
2018-09-05,-0.3536987304687429
2018-09-06,-0.8949165344238352
2018-09-07,-0.4272918701171875
2018-09-10,-0.7050209045410156
2018-09-11,1.3103370666503977
2018-09-12,-0.659912109375
2018-09-13,1.267597198486314
2018-09-14,-0.6100730895995952
2018-09-17,-1.414764404296882
2018-09-18,0.08545684814453125
2018-09-19,0.030853271484375
2018-09-20,0.39406585693359375
2018-09-21,-0.5625991821289062
2018-09-24,0.7429885864257812
2018-09-25,0.3323478698730469
2018-09-26,-0.420177459716804
2018-09-27,1.0753364562988352
2018-09-28,0.18754196166991477
2018-10-01,0.3608093261718821
2018-10-02,0.4795074462890625
2018-10-03,0.6622962951660156
2018-10-04,-0.9685173034667969
2018-10-05,-0.8783073425292969
2018-10-08,-0.1234283447265625
2018-10-09,0.7358703613281321
2018-10-10,-2.4948768615722727
2018-10-11,-0.4533958435058594
2018-10-12,1.8183326721191406
2018-10-15,-1.1275558471679688
2018-10-16,1.137054443359375
2018-10-17,-0.22787094116210938
2018-10-18,-1.227264404296868
2018-10-19,0.7809791564941264
2018-10-22,0.3180847167968821
2018-10-23,0.4937591552734375
2018-10-24,-1.8135871887207031
2018-10-25,1.1180610656738281
2018-10-26,-0.8308334350585938
2018-10-29,-0.9637718200683594
2018-10-30,0.2516288757324219
2018-10-31,1.3198432922363281
2018-11-01,0.7975997924804688
2018-11-02,-3.4989852905273438
2018-11-05,-1.3981704711914062
2018-11-06,0.517486572265625
2018-11-07,1.4670181274414062
2018-11-08,-0.17389297485351562
2018-11-09,-0.9576072692871165
2018-11-12,-2.453540802001946
2018-11-13,-0.4621162414550781
2018-11-14,-1.2934761047363352
2018-11-15,1.0981330871582102
2018-11-16,0.5050010681152344
2018-11-19,-1.8270492553710938
2018-11-20,-2.1152877807617188
2018-11-21,-0.0476531982421875
2018-11-23,-1.0695343017578125
2018-11-26,0.5550155639648438
2018-11-27,-0.09051895141601562
2018-11-28,1.5959968566894531
2018-11-29,-0.33112335205078125
2018-11-30,-0.23104095458984375
2018-12-03,1.4864082336425781
2018-12-04,-1.9366340637207031
2018-12-06,-0.46927642822265625
2018-12-07,-1.4840354919433523
2018-12-10,0.264423370361321
2018-12-11,-0.23107528686523438
2018-12-12,0.11196517944335938
2018-12-13,0.44067764282227273
2018-12-14,-1.3029861450195384
2018-12-17,-0.3668403625488281
2018-12-18,0.5073814392089844
2018-12-19,-1.2339248657226562
2018-12-20,-0.9671249389648438
2018-12-21,-1.4530754089355469
2018-12-24,-0.9290122985839844
2018-12-26,2.4630775451660156
2018-12-27,-0.24296951293945312
2018-12-28,0.01905059814453125
2018-12-31,0.3596916198730469
2019-01-02,0.042877197265625
2019-01-03,-3.7470130920410156
2019-01-04,1.4459075927734375
2019-01-07,-0.07858657836914062
2019-01-08,0.6717414855957031
2019-01-09,0.6098175048828125
2019-01-10,0.1167297363281321
2019-01-11,-0.35971832275391336
2019-01-14,-0.5454902648925781
2019-01-15,0.7313079833984375
2019-01-16,0.4454498291015625
2019-01-17,0.21915435791015625
2019-01-18,0.2286834716796946
2019-01-22,-0.8385009765625142
2019-01-23,0.14767837524415484
2019-01-24,-0.29061126708985086
2019-01-25,1.2053298950195312
2019-01-28,-0.34777069091796164
2019-01-29,-0.3858947753906321
2019-01-30,2.5178604125976634
2019-01-31,0.283466339111321
2019-02-01,0.0190582275390625
