Date,Close
2022-10-06,-0.7496147155761719
2022-10-07,-1.0199623107910156
2022-10-10,0.2580718994140625
2022-10-11,-0.6021575927734375
2022-10-12,0.45468902587890625
2022-10-13,1.9661865234375
2022-10-14,-0.22734451293945312
2022-10-17,0.6513023376464844
2022-10-18,1.2718734741211009
2022-10-19,-0.10445022583008523
2022-10-20,-0.344085693359375
2022-10-21,1.751140594482429
2022-10-24,0.33179473876952414
2022-10-25,-0.22120285034179688
2022-10-26,1.5115089416503906
2022-10-27,0.33179473876953125
2022-10-28,1.4316329956054688
2022-10-31,-0.3195075988769531
2022-11-01,0.24576950073242188
2022-11-02,-0.4976806640625
2022-11-03,0.6021308898925781
2022-11-04,1.65283203125
2022-11-07,1.4685020446777344
2022-11-08,0.3317909240722656
2022-11-09,-0.5222740173339844
2022-11-10,1.3701896667480469
2022-11-11,0.5714263916015625
2022-11-14,-0.29492950439453125
2022-11-15,0.8049049377441406
2022-11-16,-1.3763313293457031
2022-11-17,0.3010673522949219
2022-11-18,0.05530548095703125
2022-11-21,0.2519187927246094
2022-11-22,0.8663520812988281
2022-11-23,0.3502197265625
2022-11-25,0.1659088134765625
2022-11-28,-1.6405448913574219
2022-11-29,0.1167449951171875
2022-11-30,0.1904754638671804
2022-12-01,-0.4362487792968679
2022-12-02,0.9953727722167969
2022-12-05,-1.364044189453125
2022-12-06,0.38095855712890625
2022-12-07,-0.17203903198242188
2022-12-08,-0.8417701721191406
2022-12-09,-1.3394660949707031
2022-12-12,1.0813941955566406
2022-12-13,-0.20276260375975852
2022-12-14,-0.8179817199707102
2022-12-15,-1.6359710693359304
2022-12-16,-0.7134323120117259
2022-12-19,0.25215911865234375
2022-12-20,1.3961181640625
2022-12-21,1.6298141479492188
2022-12-22,-0.7441825866699219
2022-12-23,0.012306213378913355
2022-12-27,0.6457786560058523
2022-12-28,-0.5350761413574219
2022-12-29,1.0947418212890554
2022-12-30,0.02460861206055398
2023-01-03,0.7318801879882812
2023-01-04,3.0420455932617188
2023-01-05,0.8587532043457031
2023-01-06,0.5121002197265696
2023-01-09,0.5751380920410085
2023-01-10,2.048412322998047
2023-01-11,1.9065818786621094
2023-01-12,0.921783447265625
2023-01-13,1.05572509765625
2023-01-17,0.22848129272460938
2023-01-18,-0.9611740112304759
2023-01-19,-1.8987236022949148
2023-01-20,0.6460380554199219
2023-01-23,1.6466102600097656
2023-01-24,0.7326927185058594
2023-01-25,0.07091903686523438
2023-01-26,0.27574539184571023
2023-01-27,1.646606445312493
2023-01-30,-1.8908462524414062
2023-01-31,-0.2757453918457031
2023-02-01,1.4496421813964844
2023-02-02,1.2763214111328125
2023-02-03,-1.559967041015625
2023-02-06,0.30728912353515625
2023-02-07,-0.1890869140625
2023-02-08,-0.11820220947265625
2023-02-09,-0.9217567443847656
2023-02-10,0.3939247131347656
2023-02-13,1.0951156616210938
2023-02-14,0.6775283813476562
2023-02-15,0.9690628051757812
2023-02-16,-0.5672531127929688
2023-02-17,-0.7957382202148438
2023-02-21,-0.6145095825195312
2023-02-22,0.732696533203125
2023-02-23,-0.19696044921875
2023-02-24,0.4805908203125
2023-02-27,0.2284698486328125
2023-02-28,0.6854248046875
2023-03-01,-0.44907379150390625
2023-03-02,1.2448043823242188
2023-03-03,0.5199813842773438
2023-03-06,0.5993194580078125
2023-03-07,-0.528350830078125
2023-03-08,0.46527099609375
2023-03-09,3.6116867065429688
2023-03-10,-0.4416046142578125
2023-03-13,-1.6008148193359375
2023-03-14,1.7348785400390625
2023-03-15,-1.111907958984375
2023-03-16,1.7427902221679688
2023-03-17,-1.3248214721679688
2023-03-20,-0.291778564453125
2023-03-21,1.7821884155273438
2023-03-22,-2.04241943359375
2023-03-23,1.5771484375
2023-03-24,-0.1734771728515625
2023-03-27,1.5298385620117188
2023-03-28,-0.134063720703125
2023-03-29,0.725494384765625
2023-03-30,-0.00787353515625
2023-03-31,1.2222900390625
2023-04-03,1.0409317016601562
2023-04-04,-1.474639892578125
2023-04-05,-0.6308670043945312
2023-04-06,-0.5125732421875
2023-04-10,0.5993118286132812
2023-04-11,-0.3548583984375
2023-04-12,0.1498260498046875
2023-04-13,0.15771484375
2023-04-14,0.89898681640625
2023-04-17,1.0488052368164062
2023-04-18,1.3405838012695312
2023-04-19,0.44161224365234375
2023-04-20,0.5756607055664062
2023-04-21,-0.19715118408203125
2023-04-24,0.5046844482421875
2023-04-25,-1.3484649658203125
2023-04-26,-1.7585220336914062
2023-04-27,1.4588623046875
2023-04-28,0.717620849609375
2023-05-01,1.7427597045898438
2023-05-02,0.26023101806640625
2023-05-03,0.20502471923828125
2023-05-04,-1.9320220947265625
2023-05-05,0.7254867553710938
2023-05-08,0.5362472534179688
2023-05-09,0.06308746337890625
2023-05-10,-1.1513290405273438
2023-05-11,-0.0236663818359375
2023-05-12,-0.5598831176757812
2023-05-15,2.523468017578125
2023-05-16,-0.6860809326171875
2023-05-17,1.84527587890625
2023-05-18,0.42584228515625
2023-05-19,0.19715118408203125
2023-05-22,0.22867584228515625
2023-05-23,-2.2474441528320312
2023-05-24,-0.5677871704101562
2023-05-25,0.42583465576171875
2023-05-26,0.9620742797851562
2023-05-30,-0.26811981201171875
2023-05-31,-0.686065673828125
2023-06-01,2.4761428833007812
2023-06-02,0.8910903930664062
2023-06-05,-1.3405914306640625
2023-06-06,1.0724716186523438
2023-06-07,0.488922119140625
2023-06-08,-0.0078887939453125
2023-06-09,0.18137359619140625
2023-06-12,-0.0551910400390625
2023-06-13,0.4021759033203125
2023-06-14,-1.6087188720703125
2023-06-15,0.5598983764648438
2023-06-16,0.6939544677734375
2023-06-20,-1.7900772094726562
2023-06-21,0.8122329711914062
2023-06-22,-0.18137359619140625
2023-06-23,-0.82012939453125
2023-06-26,0.5283660888671875
2023-06-27,0.370635986328125
2023-06-28,1.679656982421875
2023-06-29,0.54412841796875
2023-06-30,1.6638946533203125
2023-07-03,-1.2380523681640625
2023-07-05,0.29175567626953125
2023-07-06,-1.009368896484375
2023-07-07,0.7097091674804688
2023-07-10,1.8466415405273438
2023-07-11,0.5445327758789062
2023-07-12,-0.015777587890625
2023-07-13,0.06313323974609375
2023-07-14,-0.7891616821289062
2023-07-17,0.6786575317382812
2023-07-18,-0.0631103515625
2023-07-19,-0.9233169555664062
2023-07-20,1.06536865234375
2023-07-21,-0.7181549072265625
2023-07-24,-0.0631256103515625
2023-07-25,5.453117370605469
2023-07-26,-1.9255599975585938
2023-07-27,0.5524063110351562
2023-07-28,-0.8128280639648438
2023-07-31,-0.11838531494142046
2023-08-01,-0.8049316406249858
2023-08-02,-0.9864654541015625
2023-08-03,0.3077850341796875
2023-08-04,0.5524139404296875
2023-08-07,1.3179092407226562
2023-08-08,-0.93121337890625
2023-08-09,-1.0890655517578125
2023-08-10,1.1048431396484375
2023-08-11,0.812835693359375
2023-08-14,0.74969482421875
2023-08-15,-1.3415679931640625
2023-08-16,-0.2209625244140625
2023-08-17,-2.059722900390625
2023-08-18,0.6550216674804688
2023-08-21,0.18149566650390625
2023-08-22,-0.28409576416015625
2023-08-23,1.4283828735351562
2023-08-24,-1.91766357421875
2023-08-25,0.7339096069335938
2023-08-28,1.5704498291015625
2023-08-29,1.0811538696289062
2023-08-30,-0.8049468994140767
2023-08-31,0.11836242675782671
2023-09-01,-0.17362213134767046
2023-09-05,-1.0732574462890483
2023-09-06,-0.1578369140625
2023-09-07,-0.70233154296875
2023-09-08,-0.0552520751953125
2023-09-11,2.0044708251953125
2023-09-12,0.5839767456054688
2023-09-13,-1.1048355102539062
2023-09-14,1.6177978515625
2023-09-15,-0.1262664794922017
2023-09-18,0.8523025512695455
2023-09-19,-0.2841033935546875
2023-09-20,-1.0732650756835938
2023-09-21,-1.4678497314453125
2023-09-22,-1.373138427734375
2023-09-25,0.434356689453125
2023-09-26,-1.4136123657226562
2023-09-27,0.7581329345703125
2023-09-28,1.145111083984375
2023-09-29,-1.4136276245117188
2023-10-02,-1.3899154663085938
2023-10-03,-0.8134231567382812
2023-10-04,0.8608016967773438
2023-10-05,-0.1026611328125
2023-10-06,2.1717529296875
2023-10-09,-0.9555587768554688
2023-10-10,0.9634780883789062
2023-10-11,1.4057083129882812
2023-10-12,-1.5241775512695312
2023-10-13,-1.5399703979492188
2023-10-16,-0.18955230712890625
2023-10-17,0.6949691772460938
2023-10-18,-1.9348373413085938
2023-10-19,-0.4896392822265625
2023-10-20,-0.6870651245117188
2023-10-23,0.48174285888671875
2023-10-24,5.47283935546875
2023-10-25,-1.9111557006835938
2023-10-26,-1.895355224609375
2023-10-27,-1.9348373413085938
2023-10-30,2.73248291015625
2023-10-31,-0.9319000244140625
2023-11-01,-1.0898284912109375
2023-11-02,0.41855621337890625
2023-11-03,0.900299072265625
2023-11-06,2.2586212158203125
2023-11-07,0.0157928466796875
2023-11-08,1.61895751953125
2023-11-09,-0.6001968383789062
2023-11-10,1.7216033935546875
2023-11-13,0.1974487304687642
2023-11-14,1.366218566894517
2023-11-15,-0.750236511230483
2023-11-16,2.0848846435547017
2023-11-17,0.7818450927734375
2023-11-20,0.11055755615234375
2023-11-21,-0.14214324951171875
2023-11-22,-0.22902679443360796
2023-11-24,0.29219818115237217
2023-11-27,0.0
2023-11-28,-0.8844985961914205
2023-11-29,0.007904052734375
2023-11-30,2.3218002319335938
2023-12-01,0.5528182983398438
2023-12-04,-0.7660446166992188
2023-12-05,-1.0266494750976562
2023-12-06,-0.33168792724607954
2023-12-07,-0.2606201171875284
2023-12-08,0.8766174316406392
2023-12-11,-0.24481964111326704
2023-12-12,1.6110382080077983
2023-12-13,-0.9002838134765625
2023-12-14,0.13423919677734375
2023-12-15,1.4846954345703125
2023-12-18,0.3238067626952983
2023-12-19,1.816368103027358
2023-12-20,-2.02960205078125
2023-12-21,2.8430328369140483
2023-12-22,-0.2211303710937358
2023-12-26,0.615997314453125
2023-12-27,0.6400756835937358
2023-12-28,0.09482574462892046
2023-12-29,-0.5452423095703125
2024-01-02,-1.3275833129882812
2024-01-03,-1.4935302734375
2024-01-04,0.4741363525390483
2024-01-05,1.288078308105483
2024-01-08,1.572540283203125
2024-01-09,0.395111083984375
2024-01-10,0.7270202636718608
2024-01-11,0.10272216796876421
2024-01-12,-0.0316162109375
2024-01-16,-1.4382095336914062
2024-01-17,-0.8613510131835938
2024-01-18,1.3196868896484375
2024-01-19,0.9956893920898438
2024-01-22,1.1221084594726562
2024-01-23,-1.0114898681640625
2024-01-24,-0.01580810546875
2024-01-25,0.0
2024-01-26,0.995689392089858
2024-01-29,-0.07112121582032671
2024-01-30,2.236351013183608
2024-01-31,-1.1932373046875284
2024-02-01,2.362777709960966
2024-02-02,0.892951965332017
2024-02-05,0.924560546875
2024-02-06,-0.10272979736328125
2024-02-07,0.7270050048828267
2024-02-08,0.43462371826171875
2024-02-09,0.18177032470701704
2024-02-12,0.7032852172851562
2024-02-13,1.2643661499023438
2024-02-14,3.737785339355483
2024-02-15,1.4777221679687358
2024-02-16,0.6242752075195455
2024-02-20,-0.42671966552737217
2024-02-21,0.3556060791015625
2024-02-22,2.054595947265639
2024-02-23,1.3117523193359233
2024-02-26,1.137939453125
2024-02-27,-0.616371154785142
2024-02-28,1.280158996582017
2024-02-29,1.011489868164091
2024-03-01,1.3908004760741903
2024-03-04,1.8649444580078267
2024-03-05,-2.4892349243164062
2024-03-06,1.2959823608398438
2024-03-07,5.531608581542969
2024-03-08,1.153717041015625
2024-03-11,-1.1063232421875
2024-03-12,0.711212158203125
2024-03-13,2.13360595703125
2024-03-14,-2.6946563720703125
2024-03-15,1.691070556640625
2024-03-18,0.8060455322265625
2024-03-19,2.8052825927734375
2024-03-20,0.3714141845703125
2024-03-21,2.1415252685546875
2024-03-22,-1.17742919921875
2024-03-25,-1.311798095703125
2024-03-26,0.0474090576171875
2024-03-27,5.1917877197265625
2024-03-28,-3.6271209716796875
2024-04-01,-0.1343536376953125
2024-04-02,-3.44781494140625
2024-04-03,9.059906005859375
2024-04-04,1.7525482177734375
2024-04-05,8.822280883789062
2024-04-08,0.2178497314453125
2024-04-09,-2.010009765625
2024-04-10,2.0991058349609375
2024-04-11,1.0594635009765625
2024-04-12,-2.747589111328125
2024-04-15,-0.9224853515625
2024-04-16,3.035247802734375
2024-04-17,-1.0811614990234375
2024-04-18,-2.7079315185546875
2024-04-19,-4.840576171875
2024-04-22,2.11279296875
2024-04-23,12.329513549804688
2024-04-24,-3.4022674560546875
2024-04-25,2.053253173828125
2024-04-26,1.081207275390625
2024-04-29,2.1226959228515625
2024-04-30,-2.648406982421875
2024-05-01,-2.1028900146484375
2024-05-02,2.9162445068359375
2024-05-03,1.4581146240234375
2024-05-06,3.82879638671875
2024-05-07,0.8034515380859375
2024-05-08,0.0793609619140625
2024-05-09,-1.3489990234375
2024-05-10,-4.0866851806640625
2024-05-13,-3.848663330078125
2024-05-14,0.4959716796875
2024-05-15,3.4419403076171875
2024-05-16,-2.33099365234375
2024-05-17,-1.2200775146484375
2024-05-20,-0.6050567626953125
2024-05-21,1.7061004638671875
2024-05-22,-0.1884613037109375
2024-05-23,4.4140167236328125
2024-05-24,2.0532684326171875
2024-05-28,1.2200469970703125
2024-05-29,-4.919891357421875
2024-05-30,0.5951385498046875
2024-05-31,0.9324188232421875
2024-06-03,-3.6502685546875
2024-06-04,-0.0793304443359375
2024-06-05,1.1605377197265625
2024-06-06,-1.914398193359375
2024-06-07,1.28948974609375
2024-06-10,0.9125518798828125
2024-06-11,-2.4599456787109375
2024-06-12,0.684417724609375
2024-06-13,-5.3166656494140625
2024-06-14,0.1884613037109375
2024-06-17,7.29058837890625
2024-06-18,1.7259368896484375
2024-06-20,0.0297393798828125
2024-06-21,-0.75384521484375
2024-06-24,-3.6700897216796875
2024-06-25,-0.8034515380859375
2024-06-26,0.9026641845703125
2024-06-27,-0.138885498046875
2024-06-28,-1.5176239013671875
2024-07-01,0.0
2024-07-02,2.4599151611328125
2024-07-03,1.5374908447265625
2024-07-05,-2.4797821044921875
2024-07-08,3.005523681640625
2024-07-09,-0.3967742919921875
2024-07-10,2.5492095947265625
2024-07-11,-3.4775848388671875
2024-07-12,-2.891357421875
2024-07-15,0.546478271484375
2024-07-16,3.2689361572265625
2024-07-17,-6.1503448486328125
2024-07-18,2.1163330078125
2024-07-19,0.3378448486328125
2024-07-22,3.6067352294921875
2024-07-23,9.180816650390625
2024-07-24,-9.63787841796875
2024-07-25,2.354827880859375
2024-07-26,5.1070556640625
2024-07-29,0.0596466064453125
2024-07-30,-2.37469482421875
2024-07-31,2.70257568359375
2024-08-01,-0.4471282958984375
2024-08-02,-9.409332275390625
2024-08-05,-1.90771484375
2024-08-06,3.8849639892578125
2024-08-07,-0.1390838623046875
2024-08-08,3.45770263671875
2024-08-09,1.51025390625
2024-08-12,-0.258331298828125
2024-08-13,1.0830230712890625
2024-08-14,-0.00994873046875
2024-08-15,1.9772491455078125
2024-08-16,-0.5166778564453125
2024-08-19,1.500335693359375
2024-08-20,-0.9339752197265625
2024-08-21,1.202239990234375
2024-08-22,-1.51025390625
2024-08-23,1.5301361083984375
2024-08-26,0.0
2024-08-27,-0.228515625
2024-08-28,0.8743438720703125
2024-08-29,1.699066162109375
2024-08-30,1.0333251953125
2024-09-03,-10.343307495117188
2024-09-04,2.1362152099609375
2024-09-05,-2.4939117431640625
2024-09-06,-2.6032257080078125
2024-09-09,4.0936126708984375
2024-09-10,1.619537353515625
2024-09-11,-0.625946044921875
2024-09-12,3.3285369873046875
2024-09-13,8.525039672851562
2024-09-16,3.1397705078124716
2024-09-17,-1.1028747558593466
2024-09-18,3.199371337890625
2024-09-19,2.59326171875
2024-09-20,1.2618560791015057
2024-09-23,1.2320709228516193
2024-09-24,0.983673095703125
2024-09-25,-0.327880859375
2024-09-26,-4.438003540039034
2024-09-27,0.7861175537109091
2024-09-30,3.1842041015625
2024-10-01,-2.2687530517578125
2024-10-02,0.13931274414065342
2024-10-03,-2.5374450683594034
2024-10-04,3.174270629882841
2024-10-07,-1.1144714355469034
2024-10-08,1.5025634765625
2024-10-09,1.801055908203125
2024-10-10,-1.1542663574219034
2024-10-11,3.0249938964844034
2024-10-14,1.4627532958983807
2024-10-15,-2.0498504638671307
2024-10-16,1.60205078125
2024-10-17,0.43783569335943184
2024-10-18,-0.009948730468806843
2024-10-21,1.6119995117188068
2024-10-22,-17.483306884765682
2024-10-23,5.005187988281278
2024-10-24,-1.9403686523437784
2024-10-25,-0.6368408203125
2024-10-28,-3.7215576171875
2024-10-29,-1.3035430908203125
2024-10-30,0.5870819091796875
2024-10-31,-2.84588623046875
2024-11-01,-0.0796051025390625
2024-11-04,0.0597076416015625
2024-11-05,3.4827117919921875
2024-11-06,5.4728851318359375
2024-11-07,-1.90057373046875
2024-11-08,5.9305877685546875
2024-11-11,-0.24876403808596592
2024-11-12,-1.9105072021483807
2024-11-13,0.9154510498046591
2024-11-14,-5.134552001953125
2024-11-15,-1.4627685546875
2024-11-18,0.5871124267578125
2024-11-19,0.039794921875
2024-11-20,0.4179229736328125
2024-11-21,0.716461181640625
2024-11-22,2.437911987304659
2024-11-25,-0.9353485107421591
2024-11-26,4.3683319091796875
2024-11-27,-3.9802703857421875
2024-11-29,1.55230712890625
2024-12-02,-1.711517333984375
2024-12-03,0.2786102294921875
2024-12-04,1.9204864501953125
2024-12-05,-9.691940307617188
2024-12-06,2.6568145751953125
2024-12-09,-4.2389678955078125
2024-12-10,-0.0497589111328125
2024-12-11,-2.6170196533203125
2024-12-12,-3.79119873046875
2024-12-13,1.1741485595703125
2024-12-16,-0.218902587890625
2024-12-17,0.0099639892578125
2024-12-18,-5.8211517333984375
2024-12-19,4.8260650634765625
2024-12-20,3.552398681640625
2024-12-23,0.646820068359375
2024-12-24,2.4577789306640625
2024-12-26,0.6567535400390625
2024-12-27,-1.7840728759765625
2024-12-30,-1.9734344482421875
2024-12-31,-1.3056793212890625
2025-01-02,1.794036865234375
2025-01-03,3.358856201171875
2025-01-06,0.488372802734375
2025-01-07,-0.1395263671875
2025-01-08,0.57806396484375
2025-01-10,-1.196014404296875
2025-01-13,-0.119598388671875
2025-01-14,5.2724761962890625
2025-01-15,3.418609619140625
2025-01-16,-0.54815673828125
2025-01-17,3.0997009277344034
2025-01-21,4.634597778320256
2025-01-22,0.8571472167969034
2025-01-23,12.398788452148438
2025-01-24,-4.036590576171847
2025-01-27,-2.282394409179716
2025-01-28,-0.0299072265625
2025-01-29,4.654525756835881
2025-01-30,6.448577880859432
2025-01-31,-1.9933776855468466
2025-02-03,0.5381927490234375
2025-02-04,-1.9236145019531818
2025-02-05,2.3920593261719034
2025-02-06,1.47509765625
2025-02-07,-0.77740478515625
2025-02-10,-0.05981445312497158
2025-02-11,3.588088989257699
2025-02-12,0.8172760009767046
2025-02-13,-1.2757568359375568
2025-02-14,-0.0897064208984375
2025-02-18,1.80401611328125
2025-02-19,0.418609619140625
2025-02-20,-1.7541656494140625
2025-02-21,-8.880508422851562
2025-02-24,-1.11627197265625
2025-02-25,0.5581359863280682
2025-02-26,2.3322601318360228
2025-02-27,-0.17941284179690342
2025-02-28,5.531600952148409
2025-03-03,-5.003356933593722
2025-03-04,-3.1794281005858807
2025-03-05,3.717636108398409
2025-03-06,-6.428634643554716
2025-03-07,-2.1927032470703978
2025-03-10,-1.3680114746092897
2025-03-11,-0.3994140625
2025-03-12,3.2752227783203125
2025-03-13,-2.5762481689453125
2025-03-14,4.68316650390625
2025-03-17,4.9128265380859375
2025-03-18,-1.2382049560546875
2025-03-19,4.773040771484375
2025-03-20,-1.6376190185546875
2025-03-21,0.1997222900390625
2025-03-24,6.091094970703153
2025-03-25,1.897232055664034
2025-03-26,-4.7530670166015625
2025-03-27,-1.4878082275390625
2025-03-28,-5.991256713867159
2025-03-31,0.2695922851562216
2025-04-01,3.6347045898437784
2025-04-02,-4.014129638671903
2025-04-03,-12.122299194335938
2025-04-04,-20.789642333984375
2025-04-07,0.888702392578125
2025-04-08,1.6675567626953125
2025-04-09,17.873901367187415
2025-04-10,-5.751602172851477
2025-04-11,0.159759521484375
2025-04-14,4.323699951171903
2025-04-15,-0.3295288085937784
2025-04-16,-3.215301513671875
2025-04-17,-0.6590423583984375
2025-04-21,-3.434967041015625
2025-04-22,10.814193725585938
2025-04-23,4.493438720703125
2025-04-24,3.7245635986328125
2025-04-25,1.018508911132784
2025-04-28,2.426467895507841
2025-04-29,-0.3594818115234375
2025-04-30,1.0384826660155966
2025-05-01,2.0669860839844034
2025-05-02,4.084030151367216
2025-05-05,1.2381896972655966
2025-05-06,-0.3394927978515625
2025-05-07,1.3180694580078125
2025-05-08,4.563339233398409
2025-05-09,0.4693145751953409
2025-05-12,3.9841766357421875
2025-05-13,2.62615966796875
2025-05-14,1.6575927734375
2025-05-15,6.13104248046875
2025-05-16,2.3964996337890625
2025-05-19,3.5048675537109375
2025-05-20,-0.029953002929744343
2025-05-21,-1.7174987792968182
2025-05-22,-3.265213012695284
2025-05-23,2.516311645507699
2025-05-27,8.97689819335946
2025-05-28,1.887237548828125
2025-05-29,0.4893035888672159
2025-05-30,1.7474365234375
2025-06-02,1.567703247070284
2025-06-03,1.387969970703125
2025-06-04,2.007080078125
2025-06-05,1.0384826660155966
2025-06-06,3.70458984375
2025-06-09,-4.213836669921903
2025-06-10,-9.396286010742102
2025-06-11,3.514877319335909
2025-06-12,-5.521942138671903
2025-06-13,-3.385055541992159
2025-06-16,-0.0599212646484375
2025-06-17,-0.788848876953125
2025-06-18,0.139801025390625
2025-06-20,3.474914550781193
2025-06-23,8.427703857421903
2025-06-24,0.9386291503906534
2025-06-25,1.1483154296874432
2025-06-26,1.0984039306641193
2025-06-27,3.5048675537109375
2025-06-30,2.875823974609375
2025-07-01,-8.357803344726534
2025-07-02,-4.263778686523523
2025-07-03,2.126907348632841
2025-07-07,2.1299896240234943
2025-07-08,-1.599990844726591
2025-07-09,3.279998779296875
2025-07-10,2.2400054931640625
2025-07-11,2.8499908447265625
2025-07-14,6.9199981689453125
2025-07-15,2.33001708984375
2025-07-16,1.509979248046875
2025-07-17,-5.899993896484375
2025-07-18,2.989990234375
